timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 09:51:12.328631,NIFTY30JAN25F,NIFTY,23040.05,794725,23040.05,23042.65,8960600,50,150
2025-01-29 09:51:13.790908,NIFTY30JAN25F,NIFTY,23040.0,795225,23040.0,23040.25,8960600,25,100
2025-01-29 09:51:15.104357,NIFTY30JAN25F,NIFTY,23040.0,795300,23037.05,23040.05,8960600,50,25
2025-01-29 09:51:16.684317,NIFTY30JAN25F,NIFTY,23037.05,795450,23037.1,23041.7,8960600,75,50
2025-01-29 09:51:18.035344,NIFTY30JAN25F,NIFTY,23037.1,795450,23037.1,23041.7,8960600,75,50
2025-01-29 09:51:19.369651,NIFTY30JAN25F,NIFTY,23040.05,795675,23037.1,23039.95,8960600,25,125
2025-01-29 09:51:20.705627,NIFTY30JAN25F,NIFTY,23039.95,795800,23037.2,23039.95,8960600,25,150
2025-01-29 09:51:22.039567,NIFTY30JAN25F,NIFTY,23039.95,795950,23037.2,23040.9,8960600,50,50
2025-01-29 09:51:23.374033,NIFTY30JAN25F,NIFTY,23040.0,796075,23039.95,23041.05,8960600,300,25
2025-01-29 09:51:24.690994,NIFTY30JAN25F,NIFTY,23039.95,796075,23039.95,23041.05,8960600,300,25
2025-01-29 09:51:26.042436,NIFTY30JAN25F,NIFTY,23040.05,796550,23037.0,23040.25,8960600,25,25
2025-01-29 09:51:27.477198,NIFTY30JAN25F,NIFTY,23039.4,796700,23037.05,23039.75,8960600,50,75
2025-01-29 09:51:28.840873,NIFTY30JAN25F,NIFTY,23040.0,797675,23037.25,23040.0,8960600,75,525
2025-01-29 09:51:30.200926,NIFTY30JAN25F,NIFTY,23039.95,797900,23039.95,23040.0,8960600,25,525
2025-01-29 09:51:31.590897,NIFTY30JAN25F,NIFTY,23039.95,797950,23037.0,23039.95,8960600,25,75
2025-01-29 09:51:32.900917,NIFTY30JAN25F,NIFTY,23037.0,797950,23037.0,23039.95,8960600,25,75
2025-01-29 09:51:34.239320,NIFTY30JAN25F,NIFTY,23037.05,798050,23037.05,23039.95,8960600,75,25
2025-01-29 09:51:35.610695,NIFTY30JAN25F,NIFTY,23039.7,798750,23039.5,23043.0,8960600,100,25
2025-01-29 09:51:36.943170,NIFTY30JAN25F,NIFTY,23043.0,799025,23038.75,23044.15,8960600,100,75
2025-01-29 09:51:38.807845,NIFTY30JAN25F,NIFTY,23040.1,799100,23038.95,23040.0,8960600,75,1725
2025-01-29 09:51:40.140828,NIFTY30JAN25F,NIFTY,23039.95,801925,23040.6,23043.65,8960600,150,50
2025-01-29 09:51:41.479814,NIFTY30JAN25F,NIFTY,23044.85,801925,23040.6,23043.65,8960600,150,50
2025-01-29 09:51:42.808210,NIFTY30JAN25F,NIFTY,23040.6,802000,23039.8,23044.75,8960600,100,50
2025-01-29 09:51:44.204884,NIFTY30JAN25F,NIFTY,23041.7,802050,23041.8,23044.75,8960600,100,50
2025-01-29 09:51:45.520782,NIFTY30JAN25F,NIFTY,23040.55,802100,23040.55,23044.75,8960600,75,25
2025-01-29 09:51:47.070787,NIFTY30JAN25F,NIFTY,23043.55,802125,23043.55,23044.75,8960600,25,25
2025-01-29 09:51:48.417449,NIFTY30JAN25F,NIFTY,23045.0,802175,23043.55,23045.0,8960600,50,400
2025-01-29 09:51:49.762562,NIFTY30JAN25F,NIFTY,23045.0,802175,23043.55,23045.0,8960600,50,400
2025-01-29 09:51:51.097439,NIFTY30JAN25F,NIFTY,23045.0,802200,23043.55,23045.0,8960600,50,375
2025-01-29 09:51:52.483118,NIFTY30JAN25F,NIFTY,23043.15,802250,23043.55,23045.0,8960600,50,325
2025-01-29 09:51:53.860907,NIFTY30JAN25F,NIFTY,23044.25,803050,23038.7,23044.15,8960600,100,125
2025-01-29 09:51:55.200696,NIFTY30JAN25F,NIFTY,23042.6,803150,23038.7,23042.1,8960600,25,50
2025-01-29 09:51:56.604857,NIFTY30JAN25F,NIFTY,23041.55,803500,23038.75,23041.65,8960600,25,125
2025-01-29 09:51:57.924958,NIFTY30JAN25F,NIFTY,23041.55,803500,23038.75,23041.65,8960600,25,125
2025-01-29 09:51:59.351458,NIFTY30JAN25F,NIFTY,23037.05,803525,23038.75,23041.45,8960600,50,50
2025-01-29 09:52:00.732608,NIFTY30JAN25F,NIFTY,23038.8,803600,23038.8,23041.9,8960600,50,50
2025-01-29 09:52:02.055482,NIFTY30JAN25F,NIFTY,23037.05,803675,23037.05,23039.05,8960600,50,25
2025-01-29 09:52:04.388604,NIFTY30JAN25F,NIFTY,23040.0,803725,23037.1,23040.0,8962600,75,250
2025-01-29 09:52:05.702535,NIFTY30JAN25F,NIFTY,23040.0,803925,23037.1,23040.0,8962600,25,200
2025-01-29 09:52:07.010469,NIFTY30JAN25F,NIFTY,23042.7,804150,23038.1,23042.7,8962600,75,75
2025-01-29 09:52:08.338139,NIFTY30JAN25F,NIFTY,23042.7,804225,23039.6,23042.2,8962600,25,50
2025-01-29 09:52:09.646824,NIFTY30JAN25F,NIFTY,23042.7,804225,23039.6,23042.2,8962600,25,50
2025-01-29 09:52:10.971031,NIFTY30JAN25F,NIFTY,23042.75,804300,23039.65,23040.0,8962600,125,300
2025-01-29 09:52:12.372677,NIFTY30JAN25F,NIFTY,23039.9,805050,23042.3,23042.55,8962600,200,50
2025-01-29 09:52:13.704489,NIFTY30JAN25F,NIFTY,23043.0,805800,23039.55,23043.35,8962600,25,75
2025-01-29 09:52:15.040495,NIFTY30JAN25F,NIFTY,23039.55,806950,23039.5,23043.55,8962600,200,200
2025-01-29 09:52:16.380439,NIFTY30JAN25F,NIFTY,23039.55,806950,23039.5,23044.05,8962600,325,50
2025-01-29 09:52:17.700088,NIFTY30JAN25F,NIFTY,23045.0,806950,23039.5,23044.05,8962600,325,50
2025-01-29 09:52:19.036200,NIFTY30JAN25F,NIFTY,23042.6,807100,23041.0,23044.0,8962600,100,50
2025-01-29 09:52:20.380466,NIFTY30JAN25F,NIFTY,23045.0,807525,23044.25,23047.0,8962600,25,25
2025-01-29 09:52:21.710462,NIFTY30JAN25F,NIFTY,23047.0,807600,23044.3,23048.0,8962600,50,150
2025-01-29 09:52:23.066902,NIFTY30JAN25F,NIFTY,23049.6,807600,23044.3,23048.0,8962600,50,150
2025-01-29 09:52:24.380439,NIFTY30JAN25F,NIFTY,23048.5,808250,23048.5,23049.85,8962600,25,50
2025-01-29 09:52:25.713687,NIFTY30JAN25F,NIFTY,23043.8,808400,23043.1,23048.8,8962600,100,50
2025-01-29 09:52:27.056691,NIFTY30JAN25F,NIFTY,23043.8,808475,23043.3,23048.6,8962600,100,50
2025-01-29 09:52:28.386596,NIFTY30JAN25F,NIFTY,23043.8,808475,23043.35,23048.75,8962600,100,25
2025-01-29 09:52:29.710377,NIFTY30JAN25F,NIFTY,23043.8,808475,23043.35,23048.75,8962600,100,25
2025-01-29 09:52:31.062070,NIFTY30JAN25F,NIFTY,23041.35,808475,23041.95,23047.8,8962600,100,25
2025-01-29 09:52:32.399396,NIFTY30JAN25F,NIFTY,23041.35,808550,23041.05,23045.85,8962600,100,75
2025-01-29 09:52:33.740326,NIFTY30JAN25F,NIFTY,23047.5,808550,23042.55,23047.95,8962600,100,75
2025-01-29 09:52:35.082484,NIFTY30JAN25F,NIFTY,23042.6,808725,23042.6,23047.55,8962600,100,25
2025-01-29 09:52:36.416811,NIFTY30JAN25F,NIFTY,23047.75,808900,23043.35,23048.05,8962600,75,25
2025-01-29 09:52:37.762826,NIFTY30JAN25F,NIFTY,23047.75,808900,23043.35,23048.05,8962600,75,25
2025-01-29 09:52:39.320100,NIFTY30JAN25F,NIFTY,23049.0,808975,23043.4,23048.75,8962600,75,225
2025-01-29 09:52:40.634450,NIFTY30JAN25F,NIFTY,23049.0,809000,23046.55,23050.0,8962600,50,225
2025-01-29 09:52:42.010270,NIFTY30JAN25F,NIFTY,23049.0,809025,23046.6,23049.0,8962600,50,100
2025-01-29 09:52:43.350764,NIFTY30JAN25F,NIFTY,23049.75,809750,23048.1,23053.65,8962600,100,350
2025-01-29 09:52:44.704759,NIFTY30JAN25F,NIFTY,23045.95,809750,23048.1,23053.65,8962600,100,350
2025-01-29 09:52:46.057810,NIFTY30JAN25F,NIFTY,23052.45,809975,23046.85,23052.4,8962600,75,100
2025-01-29 09:52:47.373482,NIFTY30JAN25F,NIFTY,23050.0,810050,23047.55,23053.1,8962600,100,125
2025-01-29 09:52:48.773429,NIFTY30JAN25F,NIFTY,23050.0,810100,23048.5,23053.8,8962600,100,125
2025-01-29 09:52:50.101209,NIFTY30JAN25F,NIFTY,23050.0,810575,23050.05,23055.0,8962600,100,300
2025-01-29 09:52:51.455823,NIFTY30JAN25F,NIFTY,23054.55,810950,23050.05,23054.8,8962600,25,125
2025-01-29 09:52:52.804715,NIFTY30JAN25F,NIFTY,23050.05,810950,23050.05,23054.8,8962600,25,125
2025-01-29 09:52:54.133025,NIFTY30JAN25F,NIFTY,23050.2,811125,23050.2,23051.5,8962600,50,50
2025-01-29 09:52:55.461281,NIFTY30JAN25F,NIFTY,23050.2,811200,23050.05,23051.7,8962600,25,150
2025-01-29 09:52:56.758321,NIFTY30JAN25F,NIFTY,23051.55,811400,23047.7,23050.05,8962600,25,150
2025-01-29 09:52:58.087408,NIFTY30JAN25F,NIFTY,23047.7,811400,23047.7,23050.05,8962600,25,150
2025-01-29 09:52:59.406589,NIFTY30JAN25F,NIFTY,23050.2,811425,23047.75,23049.05,8962600,50,150
2025-01-29 09:53:00.754451,NIFTY30JAN25F,NIFTY,23050.95,812400,23048.1,23052.05,8962600,125,50
2025-01-29 09:53:02.107937,NIFTY30JAN25F,NIFTY,23049.8,812550,23049.4,23052.9,8962600,25,150
2025-01-29 09:53:03.444098,NIFTY30JAN25F,NIFTY,23050.6,812625,23050.6,23054.3,8962600,100,50
2025-01-29 09:53:04.770067,NIFTY30JAN25F,NIFTY,23049.8,812625,23050.6,23054.3,8962600,100,50
2025-01-29 09:53:06.099345,NIFTY30JAN25F,NIFTY,23049.35,812750,23050.9,23054.8,8962600,100,50
2025-01-29 09:53:07.426963,NIFTY30JAN25F,NIFTY,23049.55,812800,23050.15,23054.5,8962600,100,50
2025-01-29 09:53:08.764181,NIFTY30JAN25F,NIFTY,23049.8,812975,23051.55,23055.0,8962600,100,225
2025-01-29 09:53:10.090624,NIFTY30JAN25F,NIFTY,23053.0,813025,23050.45,23055.0,8962600,300,225
2025-01-29 09:53:11.417306,NIFTY30JAN25F,NIFTY,23050.45,813025,23050.45,23055.0,8962600,300,225
2025-01-29 09:53:12.740707,NIFTY30JAN25F,NIFTY,23055.0,813450,23050.55,23055.0,8962600,100,150
2025-01-29 09:53:18.789947,NIFTY30JAN25F,NIFTY,23054.75,814125,23052.85,23058.0,8962600,75,125
2025-01-29 09:53:20.908349,NIFTY30JAN25F,NIFTY,23054.75,814575,23052.85,23058.0,8962600,25,125
2025-01-29 09:53:23.929705,NIFTY30JAN25F,NIFTY,23059.0,814775,23055.25,23059.0,8962600,100,350
2025-01-29 09:53:25.236949,NIFTY30JAN25F,NIFTY,23057.1,815450,23057.3,23060.0,8962600,25,1350
2025-01-29 09:53:26.538128,NIFTY30JAN25F,NIFTY,23057.35,815700,23057.4,23060.0,8962600,75,1150
2025-01-29 09:53:27.858328,NIFTY30JAN25F,NIFTY,23057.35,815700,23057.4,23060.0,8962600,75,1150
2025-01-29 09:53:29.167372,NIFTY30JAN25F,NIFTY,23058.5,815950,23055.05,23059.85,8962600,25,1125
2025-01-29 09:53:30.524075,NIFTY30JAN25F,NIFTY,23055.05,816025,23055.0,23059.75,8962600,25,325
2025-01-29 09:53:31.852330,NIFTY30JAN25F,NIFTY,23057.35,816400,23055.0,23058.45,8962600,50,250
2025-01-29 09:53:33.165837,NIFTY30JAN25F,NIFTY,23057.0,816700,23052.55,23057.2,8962600,50,25
2025-01-29 09:53:34.549788,NIFTY30JAN25F,NIFTY,23051.8,816700,23052.55,23057.2,8962600,50,25
2025-01-29 09:53:35.926613,NIFTY30JAN25F,NIFTY,23053.05,816800,23053.05,23057.0,8962600,50,25
2025-01-29 09:53:37.249760,NIFTY30JAN25F,NIFTY,23052.45,817000,23052.75,23056.9,8962600,50,225
2025-01-29 09:53:38.614576,NIFTY30JAN25F,NIFTY,23055.0,817175,23052.75,23055.75,8962600,25,250
2025-01-29 09:53:39.920884,NIFTY30JAN25F,NIFTY,23052.75,817575,23051.1,23055.65,8962600,25,250
2025-01-29 09:53:41.304565,NIFTY30JAN25F,NIFTY,23054.9,817575,23051.1,23055.65,8962600,25,250
2025-01-29 09:53:42.638873,NIFTY30JAN25F,NIFTY,23054.55,817875,23051.1,23055.85,8962600,25,175
2025-01-29 09:53:44.009190,NIFTY30JAN25F,NIFTY,23054.55,818200,23051.1,23054.3,8962600,25,150
2025-01-29 09:53:45.323586,NIFTY30JAN25F,NIFTY,23054.6,818475,23049.35,23054.2,8962600,25,250
2025-01-29 09:53:46.712585,NIFTY30JAN25F,NIFTY,23054.6,818500,23049.35,23054.7,8962600,50,225
2025-01-29 09:53:48.051375,NIFTY30JAN25F,NIFTY,23055.0,818500,23049.35,23054.7,8962600,50,225
2025-01-29 09:53:49.347776,NIFTY30JAN25F,NIFTY,23049.55,818575,23049.4,23054.85,8962600,100,250
2025-01-29 09:53:50.665832,NIFTY30JAN25F,NIFTY,23049.55,818700,23049.45,23054.4,8962600,50,275
2025-01-29 09:53:52.157118,NIFTY30JAN25F,NIFTY,23053.85,818700,23049.45,23053.85,8962600,75,150
2025-01-29 09:53:53.459631,NIFTY30JAN25F,NIFTY,23054.05,818900,23049.5,23053.9,8962600,25,225
2025-01-29 09:53:54.874626,NIFTY30JAN25F,NIFTY,23051.1,818900,23049.5,23053.9,8962600,25,225
2025-01-29 09:53:56.192549,NIFTY30JAN25F,NIFTY,23050.05,820850,23051.05,23053.2,8962600,25,225
2025-01-29 09:53:57.532070,NIFTY30JAN25F,NIFTY,23050.95,821125,23050.05,23050.55,8962600,50,125
2025-01-29 09:53:58.879382,NIFTY30JAN25F,NIFTY,23049.55,821275,23050.0,23051.1,8962600,50,25
2025-01-29 09:54:00.205937,NIFTY30JAN25F,NIFTY,23051.0,821675,23046.2,23052.5,8962600,25,325
2025-01-29 09:54:01.557908,NIFTY30JAN25F,NIFTY,23052.75,822675,23047.6,23052.95,8962600,75,125
2025-01-29 09:54:02.903135,NIFTY30JAN25F,NIFTY,23053.05,822675,23047.6,23052.95,8962600,75,125
2025-01-29 09:54:04.246355,NIFTY30JAN25F,NIFTY,23053.05,823200,23051.1,23054.95,8962600,25,150
2025-01-29 09:54:05.564390,NIFTY30JAN25F,NIFTY,23051.1,823200,23051.1,23053.85,8962600,50,250
2025-01-29 09:54:06.874834,NIFTY30JAN25F,NIFTY,23046.65,823325,23048.65,23054.4,8962600,50,125
2025-01-29 09:54:08.191344,NIFTY30JAN25F,NIFTY,23046.65,823325,23048.85,23054.45,8962600,100,50
2025-01-29 09:54:09.683012,NIFTY30JAN25F,NIFTY,23046.65,823325,23048.85,23054.45,8962600,100,50
2025-01-29 09:54:10.999268,NIFTY30JAN25F,NIFTY,23046.65,823325,23050.05,23053.8,8962600,50,150
2025-01-29 09:54:12.317339,NIFTY30JAN25F,NIFTY,23050.65,823525,23050.65,23055.0,8962600,125,175
2025-01-29 09:54:13.609416,NIFTY30JAN25F,NIFTY,23055.0,825500,23051.1,23055.0,8962600,150,325
2025-01-29 09:54:14.920521,NIFTY30JAN25F,NIFTY,23051.1,825500,23051.1,23055.0,8962600,150,325
2025-01-29 09:54:16.269373,NIFTY30JAN25F,NIFTY,23051.1,825875,23050.2,23055.4,8962600,100,125
2025-01-29 09:54:17.619206,NIFTY30JAN25F,NIFTY,23050.55,825900,23050.75,23056.0,8962600,100,25
2025-01-29 09:54:18.955363,NIFTY30JAN25F,NIFTY,23053.75,825975,23051.0,23053.6,8962600,525,25
2025-01-29 09:54:20.274706,NIFTY30JAN25F,NIFTY,23053.4,826575,23051.1,23053.7,8962600,50,25
2025-01-29 09:54:21.573801,NIFTY30JAN25F,NIFTY,23051.1,826625,23051.05,23054.75,8962600,25,225
2025-01-29 09:54:22.877132,NIFTY30JAN25F,NIFTY,23054.75,826625,23051.05,23054.75,8962600,25,225
2025-01-29 09:54:24.217534,NIFTY30JAN25F,NIFTY,23054.25,826700,23051.05,23054.85,8962600,50,150
2025-01-29 09:54:25.557540,NIFTY30JAN25F,NIFTY,23051.05,826775,23051.4,23054.3,8962600,25,175
2025-01-29 09:54:26.878264,NIFTY30JAN25F,NIFTY,23053.9,829325,23053.65,23054.8,8962600,25,125
2025-01-29 09:54:28.200862,NIFTY30JAN25F,NIFTY,23054.95,831050,23050.35,23056.1,8962600,100,50
2025-01-29 09:54:29.515882,NIFTY30JAN25F,NIFTY,23050.35,831050,23050.35,23056.1,8962600,100,50
2025-01-29 09:54:30.842870,NIFTY30JAN25F,NIFTY,23050.35,831675,23050.35,23055.9,8962600,100,50
2025-01-29 09:54:32.166277,NIFTY30JAN25F,NIFTY,23052.8,831725,23051.8,23056.8,8962600,100,25
2025-01-29 09:54:33.469278,NIFTY30JAN25F,NIFTY,23058.3,832325,23055.2,23059.75,8962600,100,50
2025-01-29 09:54:34.837323,NIFTY30JAN25F,NIFTY,23061.7,834100,23055.45,23061.6,8962600,100,200
2025-01-29 09:54:36.195668,NIFTY30JAN25F,NIFTY,23056.8,834100,23055.45,23061.6,8962600,100,200
2025-01-29 09:54:37.496522,NIFTY30JAN25F,NIFTY,23056.8,834300,23056.8,23060.9,8962600,1650,75
2025-01-29 09:54:38.839005,NIFTY30JAN25F,NIFTY,23058.6,835000,23057.05,23058.9,8962600,50,50
2025-01-29 09:54:40.179135,NIFTY30JAN25F,NIFTY,23056.8,835250,23056.8,23059.15,8962600,1150,50
2025-01-29 09:54:41.519231,NIFTY30JAN25F,NIFTY,23056.75,835250,23056.8,23059.15,8962600,1150,50
2025-01-29 09:54:42.853493,NIFTY30JAN25F,NIFTY,23055.1,836575,23051.0,23056.4,8962600,25,150
2025-01-29 09:54:44.485242,NIFTY30JAN25F,NIFTY,23051.0,836625,23055.1,23055.4,8962600,25,125
2025-01-29 09:54:45.829076,NIFTY30JAN25F,NIFTY,23054.3,836725,23050.0,23055.0,8962600,25,200
2025-01-29 09:54:47.141308,NIFTY30JAN25F,NIFTY,23048.7,837375,23048.65,23054.85,8962600,50,150
2025-01-29 09:54:48.458906,NIFTY30JAN25F,NIFTY,23048.7,837375,23050.0,23054.85,8962600,75,50
2025-01-29 09:54:49.816710,NIFTY30JAN25F,NIFTY,23054.85,837400,23053.15,23054.85,8962600,200,125
2025-01-29 09:54:51.158953,NIFTY30JAN25F,NIFTY,23055.7,837400,23053.15,23054.85,8962600,200,125
2025-01-29 09:54:52.502097,NIFTY30JAN25F,NIFTY,23056.15,838975,23050.05,23056.05,8962600,75,100
2025-01-29 09:54:53.806651,NIFTY30JAN25F,NIFTY,23056.95,841225,23052.05,23057.95,8962600,50,125
2025-01-29 09:54:55.110453,NIFTY30JAN25F,NIFTY,23056.2,842425,23052.3,23056.75,8962600,75,350
2025-01-29 09:54:57.446431,NIFTY30JAN25F,NIFTY,23052.25,842825,23052.3,23056.8,8962600,25,125
2025-01-29 09:54:58.765203,NIFTY30JAN25F,NIFTY,23052.25,843025,23052.25,23056.2,8962600,125,75
2025-01-29 09:55:00.149171,NIFTY30JAN25F,NIFTY,23056.45,843225,23052.3,23056.7,8962600,25,225
2025-01-29 09:55:01.468800,NIFTY30JAN25F,NIFTY,23052.65,843225,23052.3,23056.7,8962600,25,225
2025-01-29 09:55:02.788873,NIFTY30JAN25F,NIFTY,23055.6,843500,23052.7,23055.8,8969850,100,250
2025-01-29 09:55:07.213374,NIFTY30JAN25F,NIFTY,23054.05,843650,23052.7,23055.45,8969850,125,525
2025-01-29 09:55:08.623738,NIFTY30JAN25F,NIFTY,23054.05,843800,23052.7,23055.2,8969850,50,175
2025-01-29 09:55:09.937162,NIFTY30JAN25F,NIFTY,23052.7,843975,23052.7,23055.2,8969850,25,100
2025-01-29 09:55:11.284266,NIFTY30JAN25F,NIFTY,23052.7,843975,23052.7,23055.2,8969850,25,100
2025-01-29 09:55:12.781476,NIFTY30JAN25F,NIFTY,23052.7,844000,23052.7,23055.2,8969850,25,125
2025-01-29 09:55:14.345525,NIFTY30JAN25F,NIFTY,23050.15,844000,23052.75,23055.0,8969850,25,700
2025-01-29 09:55:15.690863,NIFTY30JAN25F,NIFTY,23053.5,844150,23051.1,23054.95,8969850,125,100
2025-01-29 09:55:17.002294,NIFTY30JAN25F,NIFTY,23054.95,844250,23053.45,23054.95,8969850,50,25
2025-01-29 09:55:18.354441,NIFTY30JAN25F,NIFTY,23055.0,844525,23053.5,23055.0,8969850,50,475
2025-01-29 09:55:19.876497,NIFTY30JAN25F,NIFTY,23055.0,844625,23053.6,23055.0,8969850,75,300
2025-01-29 09:55:21.202485,NIFTY30JAN25F,NIFTY,23055.0,844625,23053.6,23055.0,8969850,75,300
2025-01-29 09:55:22.548769,NIFTY30JAN25F,NIFTY,23055.0,844625,23053.6,23055.0,8969850,100,400
2025-01-29 09:55:24.068926,NIFTY30JAN25F,NIFTY,23054.3,845375,23053.05,23054.2,8969850,50,225
2025-01-29 09:55:25.368719,NIFTY30JAN25F,NIFTY,23053.9,845675,23050.1,23054.0,8969850,25,150
2025-01-29 09:55:26.694769,NIFTY30JAN25F,NIFTY,23055.0,845725,23054.45,23055.0,8969850,25,25
2025-01-29 09:55:28.039041,NIFTY30JAN25F,NIFTY,23055.95,845725,23054.45,23055.0,8969850,25,25
2025-01-29 09:55:29.338578,NIFTY30JAN25F,NIFTY,23056.25,846225,23050.2,23056.05,8969850,50,50
2025-01-29 09:55:30.656359,NIFTY30JAN25F,NIFTY,23053.75,846225,23052.9,23053.75,8969850,25,25
2025-01-29 09:55:32.130475,NIFTY30JAN25F,NIFTY,23055.1,846525,23052.9,23054.75,8969850,50,150
2025-01-29 09:55:33.517654,NIFTY30JAN25F,NIFTY,23052.95,846875,23052.9,23055.5,8969850,25,25
2025-01-29 09:55:34.834907,NIFTY30JAN25F,NIFTY,23054.9,846875,23052.9,23055.5,8969850,25,25
2025-01-29 09:55:36.147715,NIFTY30JAN25F,NIFTY,23054.8,847350,23053.0,23054.3,8969850,100,25
2025-01-29 09:55:37.448604,NIFTY30JAN25F,NIFTY,23054.9,847625,23052.85,23055.15,8969850,200,550
2025-01-29 09:55:38.832470,NIFTY30JAN25F,NIFTY,23057.5,848475,23057.65,23060.0,8969850,25,250
2025-01-29 09:55:40.208246,NIFTY30JAN25F,NIFTY,23057.65,848875,23057.65,23058.85,8969850,25,25
2025-01-29 09:55:41.555301,NIFTY30JAN25F,NIFTY,23053.65,849525,23053.5,23059.05,8969850,50,25
2025-01-29 09:55:42.884828,NIFTY30JAN25F,NIFTY,23053.65,849525,23053.5,23059.05,8969850,50,25
2025-01-29 09:55:44.263942,NIFTY30JAN25F,NIFTY,23056.7,849525,23053.05,23057.2,8969850,50,125
2025-01-29 09:55:45.588158,NIFTY30JAN25F,NIFTY,23053.0,849600,23053.1,23055.85,8969850,25,100
2025-01-29 09:55:46.897311,NIFTY30JAN25F,NIFTY,23053.1,849750,23053.05,23055.2,8969850,25,125
2025-01-29 09:55:48.224108,NIFTY30JAN25F,NIFTY,23057.45,849750,23053.05,23055.2,8969850,25,125
2025-01-29 09:55:49.539031,NIFTY30JAN25F,NIFTY,23059.4,851275,23053.1,23057.55,8969850,25,50
2025-01-29 09:55:50.886289,NIFTY30JAN25F,NIFTY,23061.3,856700,23060.65,23061.45,8969850,50,150
2025-01-29 09:55:52.231780,NIFTY30JAN25F,NIFTY,23064.9,861850,23063.2,23063.5,8969850,25,25
2025-01-29 09:55:53.560410,NIFTY30JAN25F,NIFTY,23066.4,866250,23060.15,23065.35,8969850,25,25
2025-01-29 09:55:55.046892,NIFTY30JAN25F,NIFTY,23061.9,866325,23060.35,23061.65,8969850,50,125
2025-01-29 09:55:56.560752,NIFTY30JAN25F,NIFTY,23060.5,866625,23055.2,23059.7,8969850,75,75
2025-01-29 09:55:57.966654,NIFTY30JAN25F,NIFTY,23060.4,866625,23055.2,23059.7,8969850,75,75
2025-01-29 09:55:59.288398,NIFTY30JAN25F,NIFTY,23060.0,867075,23055.9,23060.1,8969850,100,50
2025-01-29 09:56:00.821898,NIFTY30JAN25F,NIFTY,23061.0,867600,23060.15,23061.15,8969850,25,50
2025-01-29 09:56:02.175136,NIFTY30JAN25F,NIFTY,23060.4,868150,23055.85,23061.7,8969850,200,50
2025-01-29 09:56:03.534736,NIFTY30JAN25F,NIFTY,23059.3,868325,23056.75,23059.35,8969850,25,25
2025-01-29 09:56:04.861973,NIFTY30JAN25F,NIFTY,23059.55,868325,23056.75,23059.35,8969850,25,25
2025-01-29 09:56:06.217194,NIFTY30JAN25F,NIFTY,23055.0,870625,23056.75,23058.7,8969850,25,50
2025-01-29 09:56:07.557218,NIFTY30JAN25F,NIFTY,23054.0,870900,23053.0,23057.0,8969850,125,300
2025-01-29 09:56:08.867534,NIFTY30JAN25F,NIFTY,23057.0,870900,23053.05,23057.0,8969850,50,300
2025-01-29 09:56:10.575429,NIFTY30JAN25F,NIFTY,23057.0,871100,23053.1,23057.0,8969850,200,100
2025-01-29 09:56:11.919704,NIFTY30JAN25F,NIFTY,23057.0,871100,23054.2,23057.0,8969850,75,100
2025-01-29 09:56:13.278029,NIFTY30JAN25F,NIFTY,23059.0,871100,23054.2,23057.0,8969850,75,100
2025-01-29 09:56:14.614564,NIFTY30JAN25F,NIFTY,23059.35,873800,23058.45,23058.5,8969850,25,350
2025-01-29 09:56:15.934620,NIFTY30JAN25F,NIFTY,23061.05,879400,23054.95,23061.1,8969850,200,275
2025-01-29 09:56:17.240339,NIFTY30JAN25F,NIFTY,23057.0,880475,23057.05,23061.0,8969850,25,150
2025-01-29 09:56:18.539264,NIFTY30JAN25F,NIFTY,23057.0,881625,23057.1,23060.1,8969850,25,75
2025-01-29 09:56:19.861767,NIFTY30JAN25F,NIFTY,23058.5,881875,23058.5,23058.7,8969850,25,50
2025-01-29 09:56:21.151766,NIFTY30JAN25F,NIFTY,23057.0,881875,23058.5,23058.7,8969850,25,50
2025-01-29 09:56:22.468077,NIFTY30JAN25F,NIFTY,23058.45,882125,23057.05,23059.4,8969850,25,150
2025-01-29 09:56:23.811248,NIFTY30JAN25F,NIFTY,23057.1,882275,23057.1,23058.4,8969850,50,75
2025-01-29 09:56:28.262806,NIFTY30JAN25F,NIFTY,23053.5,883525,23053.5,23056.7,8969850,50,250
2025-01-29 09:56:29.573236,NIFTY30JAN25F,NIFTY,23053.5,883525,23053.5,23056.7,8969850,50,250
2025-01-29 09:56:30.982810,NIFTY30JAN25F,NIFTY,23053.55,883525,23053.55,23057.05,8969850,25,25
2025-01-29 09:56:32.305796,NIFTY30JAN25F,NIFTY,23053.55,883550,23053.65,23056.3,8969850,50,250
2025-01-29 09:56:33.628528,NIFTY30JAN25F,NIFTY,23053.55,883550,23053.65,23056.1,8969850,75,75
2025-01-29 09:56:34.977877,NIFTY30JAN25F,NIFTY,23056.0,887550,23053.65,23056.05,8969850,25,50
2025-01-29 09:56:36.308037,NIFTY30JAN25F,NIFTY,23054.45,887550,23053.65,23056.05,8969850,25,50
2025-01-29 09:56:37.973711,NIFTY30JAN25F,NIFTY,23054.25,887750,23050.2,23050.7,8969850,200,25
2025-01-29 09:56:39.330967,NIFTY30JAN25F,NIFTY,23055.1,889250,23052.15,23055.45,8969850,125,25
2025-01-29 09:56:40.731424,NIFTY30JAN25F,NIFTY,23054.6,889925,23052.35,23054.35,8969850,100,25
