timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 09:55:24.068926,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.35,22870.0,46950,25,50
2025-01-29 09:55:25.368719,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.25,22868.5,46950,125,50
2025-01-29 09:55:26.694769,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.5,22869.45,46950,50,50
2025-01-29 09:55:28.039041,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.5,22870.5,46950,25,50
2025-01-29 09:55:29.338578,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.65,22870.45,46950,25,50
2025-01-29 09:55:30.656359,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.65,22870.45,46950,25,50
2025-01-29 09:55:32.130475,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.75,22869.25,46950,50,75
2025-01-29 09:55:33.517654,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.75,22868.25,46950,25,50
2025-01-29 09:55:34.834907,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22859.55,22866.05,46950,25,50
2025-01-29 09:55:36.147715,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22859.75,22866.85,46950,50,50
2025-01-29 09:55:37.448604,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.95,22872.4,46950,50,125
2025-01-29 09:55:38.832470,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.95,22872.4,46950,50,125
2025-01-29 09:55:40.208246,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.2,22871.95,46950,25,50
2025-01-29 09:55:41.555301,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.55,22872.4,46950,25,425
2025-01-29 09:55:42.884828,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.65,22872.0,46950,25,175
2025-01-29 09:55:44.263942,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.65,22872.0,46950,25,175
2025-01-29 09:55:45.588158,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.3,22867.7,46950,50,50
2025-01-29 09:55:46.897311,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.1,22867.35,46950,25,50
2025-01-29 09:55:48.224108,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.75,22868.65,46950,50,50
2025-01-29 09:55:49.539031,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.3,22871.05,46950,25,125
2025-01-29 09:55:50.886289,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22866.05,22872.4,46950,25,50
2025-01-29 09:55:52.231780,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22866.05,22872.4,46950,25,50
2025-01-29 09:55:53.560410,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22870.1,22875.0,46950,25,25
2025-01-29 09:55:55.046892,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22867.0,22872.6,46950,25,50
2025-01-29 09:55:56.560752,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.4,22871.7,46950,25,100
2025-01-29 09:55:57.966654,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22866.0,22873.0,46950,25,150
2025-01-29 09:55:59.288398,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22867.8,22874.95,46950,75,50
2025-01-29 09:56:00.821898,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22867.8,22874.95,46950,75,50
2025-01-29 09:56:02.175136,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22868.4,22875.0,46950,25,25
2025-01-29 09:56:03.534736,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22866.7,22872.6,46950,25,50
2025-01-29 09:56:04.861973,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.65,22872.45,46950,25,50
2025-01-29 09:56:06.217194,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22863.35,22870.45,46950,25,100
2025-01-29 09:56:07.557218,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.2,22872.7,46950,50,50
2025-01-29 09:56:08.867534,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.2,22872.7,46950,50,50
2025-01-29 09:56:10.575429,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.7,22873.1,46950,25,50
2025-01-29 09:56:11.919704,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22866.6,22873.95,46950,25,50
2025-01-29 09:56:13.278029,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22866.6,22874.1,46950,50,50
2025-01-29 09:56:14.614564,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22868.15,22875.0,46950,25,25
2025-01-29 09:56:15.934620,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22868.15,22875.0,46950,25,25
2025-01-29 09:56:17.240339,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22867.45,22874.25,46950,25,50
2025-01-29 09:56:18.539264,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22866.5,22873.35,46950,25,50
2025-01-29 09:56:19.861767,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.45,22872.15,46950,50,100
2025-01-29 09:56:21.151766,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.8,22871.45,46950,25,50
2025-01-29 09:56:22.468077,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22864.8,22871.45,46950,25,50
2025-01-29 09:56:23.811248,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22865.3,22871.5,46950,25,50
2025-01-29 09:56:28.262806,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.75,22868.2,46950,25,50
2025-01-29 09:56:29.573236,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22862.75,22869.35,46950,25,50
2025-01-29 09:56:30.982810,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.55,22868.7,46950,50,50
2025-01-29 09:56:32.305796,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22861.55,22868.7,46950,50,50
2025-01-29 09:56:33.628528,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.45,22867.7,46950,50,175
2025-01-29 09:56:34.977877,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.7,22867.7,46950,25,50
2025-01-29 09:56:36.308037,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22858.6,22865.55,46950,25,75
2025-01-29 09:56:37.973711,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22859.8,22868.0,46950,25,175
2025-01-29 09:56:39.330967,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22859.5,22867.3,46950,50,50
2025-01-29 09:56:40.731424,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22859.5,22867.3,46950,50,50
2025-01-29 09:56:42.045447,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.25,22866.55,46950,50,125
2025-01-29 09:56:43.385212,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.4,22866.1,46950,25,25
2025-01-29 09:56:44.687799,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.25,22865.9,46950,50,50
2025-01-29 09:56:46.005871,FINNIFTY30JAN25F,FINNIFTY,22875.3,8950,22860.25,22864.7,46950,50,300
2025-01-29 09:56:47.340271,FINNIFTY30JAN25F,FINNIFTY,22860.25,8950,22860.25,22864.7,47250,50,300
2025-01-29 09:56:48.669806,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22851.75,22859.95,47250,50,75
2025-01-29 09:56:50.001031,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22853.75,22861.05,47250,75,50
2025-01-29 09:56:51.355983,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22851.45,22859.3,47250,50,100
2025-01-29 09:56:52.897730,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22852.95,22860.45,47250,25,50
2025-01-29 09:56:54.251541,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22852.95,22860.45,47250,25,50
2025-01-29 09:56:55.581329,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22854.45,22861.65,47250,25,50
2025-01-29 09:56:56.902871,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.2,22864.6,47250,25,50
2025-01-29 09:56:58.231750,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.2,22863.75,47250,50,225
2025-01-29 09:56:59.547651,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.55,22862.95,47250,25,50
2025-01-29 09:57:00.886333,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.55,22862.95,47250,25,50
2025-01-29 09:57:02.213286,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22853.75,22861.45,47250,75,50
2025-01-29 09:57:03.600250,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.1,22861.05,47250,25,50
2025-01-29 09:57:05.452789,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.6,22862.15,47250,25,125
2025-01-29 09:57:06.789199,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.0,22863.25,47250,25,50
2025-01-29 09:57:08.105667,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.8,22862.65,47250,50,50
2025-01-29 09:57:09.422654,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22854.55,22862.1,47250,50,175
2025-01-29 09:57:10.830416,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22854.55,22862.1,47250,50,175
2025-01-29 09:57:12.166385,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.3,22862.6,47250,50,50
2025-01-29 09:57:13.519045,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.8,22863.35,47250,25,50
2025-01-29 09:57:14.852434,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.85,22864.75,47250,25,75
2025-01-29 09:57:16.178245,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.15,22865.45,47250,25,50
2025-01-29 09:57:17.518197,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.15,22865.45,47250,25,50
2025-01-29 09:57:19.021349,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.9,22865.4,47250,25,50
2025-01-29 09:57:20.381147,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.1,22866.2,47250,50,50
2025-01-29 09:57:21.694720,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22860.55,22868.0,47250,25,50
2025-01-29 09:57:23.033057,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.8,22866.1,47250,25,125
2025-01-29 09:57:24.642309,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.8,22866.75,47250,25,50
2025-01-29 09:57:25.994352,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.45,22867.1,47250,50,50
2025-01-29 09:57:27.312213,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.45,22867.1,47250,50,50
2025-01-29 09:57:28.640300,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22861.15,22868.7,47250,50,50
2025-01-29 09:57:29.953910,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.7,22865.4,47250,100,50
2025-01-29 09:57:31.297392,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.8,22864.4,47250,25,50
2025-01-29 09:57:32.629835,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.4,22862.1,47250,25,50
2025-01-29 09:57:33.974162,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.4,22862.1,47250,25,50
2025-01-29 09:57:35.388821,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.5,22862.5,47250,50,50
2025-01-29 09:57:36.706869,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.9,22865.95,47250,25,50
2025-01-29 09:57:38.037272,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.7,22866.45,47250,25,125
2025-01-29 09:57:39.485629,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.65,22865.25,47250,50,175
2025-01-29 09:57:40.844489,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.65,22865.25,47250,50,175
2025-01-29 09:57:42.171905,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.15,22865.35,47250,50,100
2025-01-29 09:57:43.534935,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.15,22864.85,47250,25,125
2025-01-29 09:57:44.938703,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.95,22865.25,47250,25,50
2025-01-29 09:57:49.403670,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.9,22865.35,47250,50,50
2025-01-29 09:57:50.734734,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22862.55,22868.95,47250,25,25
2025-01-29 09:57:52.086806,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22862.55,22868.95,47250,25,25
2025-01-29 09:57:53.431249,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.95,22866.7,47250,25,75
2025-01-29 09:57:54.789127,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.65,22864.0,47250,50,50
2025-01-29 09:57:56.205314,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.7,22864.1,47250,50,125
2025-01-29 09:57:57.546281,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.35,22864.6,47250,25,300
2025-01-29 09:57:58.900542,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.85,22863.05,47250,50,50
2025-01-29 09:58:07.056981,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.55,22863.6,47250,25,225
2025-01-29 09:58:08.782418,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.6,22864.75,47250,25,150
2025-01-29 09:58:11.829189,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.15,22863.4,47250,50,175
2025-01-29 09:58:13.187714,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.85,22863.2,47250,25,50
2025-01-29 09:58:14.536958,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.25,22864.3,47250,50,50
2025-01-29 09:58:15.893552,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.15,22865.6,47250,25,100
2025-01-29 09:58:17.213643,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.15,22865.6,47250,25,100
2025-01-29 09:58:18.584276,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.05,22865.8,47250,25,50
2025-01-29 09:58:21.478703,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.7,22863.4,47250,50,50
2025-01-29 09:58:22.805239,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.85,22862.8,47250,25,50
2025-01-29 09:58:24.218821,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.85,22862.8,47250,25,175
2025-01-29 09:58:25.566354,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.85,22862.8,47250,25,175
2025-01-29 09:58:26.973014,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.4,22863.45,47250,25,275
2025-01-29 09:58:28.310623,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.45,22862.05,47250,25,50
2025-01-29 09:58:29.656233,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.2,22862.6,47250,100,125
2025-01-29 09:58:31.038442,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.95,22864.2,47250,25,225
2025-01-29 09:58:32.404755,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22854.15,22861.4,47250,50,125
2025-01-29 09:58:33.738927,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22854.15,22861.4,47250,50,125
2025-01-29 09:58:35.169468,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.1,22862.1,47250,25,50
2025-01-29 09:58:36.529749,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22854.2,22862.0,47250,100,50
2025-01-29 09:58:37.896711,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22855.05,22862.25,47250,50,50
2025-01-29 09:58:39.237402,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.1,22863.55,47250,50,175
2025-01-29 09:58:40.635952,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.1,22863.55,47250,50,175
2025-01-29 09:58:41.997159,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.35,22863.3,47250,25,50
2025-01-29 09:58:43.320672,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22854.7,22861.65,47250,25,50
2025-01-29 09:58:44.668590,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22854.75,22860.95,47250,25,50
2025-01-29 09:58:46.151689,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.7,22863.85,47250,50,50
2025-01-29 09:58:47.496614,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.8,22863.0,47250,25,50
2025-01-29 09:58:48.990085,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.85,22864.0,47250,50,100
2025-01-29 09:58:50.328870,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22856.85,22864.0,47250,50,100
2025-01-29 09:58:51.666161,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22857.7,22864.9,47250,25,325
2025-01-29 09:58:53.002580,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.25,22866.35,47250,50,25
2025-01-29 09:58:55.367533,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.25,22866.35,47250,50,25
2025-01-29 09:58:56.774975,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22858.1,22865.4,47250,50,50
2025-01-29 09:58:58.126519,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.3,22866.15,47250,50,50
2025-01-29 09:58:59.466479,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22860.75,22866.6,47250,50,25
2025-01-29 09:59:01.248163,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22860.75,22866.6,47250,25,25
2025-01-29 09:59:02.609986,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22860.75,22866.6,47250,25,25
2025-01-29 09:59:03.946826,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22864.15,22869.9,47250,50,25
2025-01-29 09:59:05.328974,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22864.15,22869.9,47250,50,25
2025-01-29 09:59:06.676432,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22865.6,22869.9,47250,25,25
2025-01-29 09:59:08.036014,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22864.6,22869.9,47250,25,25
2025-01-29 09:59:09.404762,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22864.2,22871.65,47250,50,50
2025-01-29 09:59:10.773031,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.2,22866.45,47250,25,75
2025-01-29 09:59:12.206147,FINNIFTY30JAN25F,FINNIFTY,22860.25,9000,22859.2,22866.45,47250,25,75
2025-01-29 09:59:13.703774,FINNIFTY30JAN25F,FINNIFTY,22859.45,9000,22860.85,22866.8,47250,25,175
2025-01-29 09:59:15.013179,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22858.7,22866.0,47250,50,125
2025-01-29 09:59:16.336338,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22858.75,22864.95,47250,25,25
2025-01-29 09:59:17.699480,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22858.8,22865.45,47250,25,25
2025-01-29 09:59:19.298815,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22859.25,22866.05,47250,75,25
2025-01-29 09:59:20.669420,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22859.6,22866.05,47250,75,25
2025-01-29 09:59:22.022837,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22859.6,22866.05,47250,75,25
2025-01-29 09:59:23.351784,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22857.75,22865.15,47250,50,25
2025-01-29 09:59:24.694489,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22858.9,22865.4,47250,25,25
2025-01-29 09:59:26.015042,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22859.05,22864.8,47250,25,25
2025-01-29 09:59:27.360060,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22856.45,22863.75,47250,50,25
2025-01-29 09:59:28.720093,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22856.45,22863.75,47250,50,25
2025-01-29 09:59:30.032174,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22856.2,22862.75,47250,25,50
2025-01-29 09:59:31.352197,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22850.0,22858.25,47250,50,25
2025-01-29 09:59:32.697006,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22854.25,22860.0,47250,25,25
2025-01-29 09:59:34.083067,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22855.55,22862.35,47250,25,25
2025-01-29 09:59:35.428834,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22855.55,22862.35,47250,25,25
2025-01-29 09:59:36.808308,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22857.3,22862.45,47250,25,25
2025-01-29 09:59:38.256514,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22858.4,22865.1,47250,50,50
2025-01-29 09:59:39.768109,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22860.3,22865.2,47250,50,25
2025-01-29 09:59:41.542661,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22864.0,22867.9,47250,25,25
2025-01-29 09:59:43.063514,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22867.6,22873.5,47250,25,25
2025-01-29 09:59:45.649215,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22867.55,22873.55,47250,50,25
2025-01-29 09:59:47.140513,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22870.15,22875.0,47250,50,25
2025-01-29 09:59:48.996654,FINNIFTY30JAN25F,FINNIFTY,22859.45,9100,22871.65,22875.0,47250,50,25
2025-01-29 09:59:50.551781,FINNIFTY30JAN25F,FINNIFTY,22875.0,9125,22874.55,22879.85,47250,50,25
2025-01-29 09:59:52.126310,FINNIFTY30JAN25F,FINNIFTY,22875.0,9125,22875.05,22879.85,47250,25,25
2025-01-29 09:59:53.997357,FINNIFTY30JAN25F,FINNIFTY,22875.0,9125,22878.15,22879.85,47250,50,25
2025-01-29 09:59:55.445965,FINNIFTY30JAN25F,FINNIFTY,22875.0,9125,22877.5,22882.55,47250,25,25
2025-01-29 09:59:57.160924,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22881.8,22889.5,47250,50,50
2025-01-29 09:59:58.652004,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22885.45,22890.6,47250,50,25
2025-01-29 10:00:00.212802,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22885.45,22890.6,47250,50,25
2025-01-29 10:00:01.650748,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22881.95,22888.9,47250,25,25
2025-01-29 10:00:03.292682,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22884.05,22890.55,47250,25,25
2025-01-29 10:00:04.794425,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22883.4,22890.0,47250,25,25
2025-01-29 10:00:06.434488,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22882.1,22888.45,47250,25,25
2025-01-29 10:00:07.864635,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22879.6,22887.6,47250,25,50
2025-01-29 10:00:09.198946,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22881.0,22887.65,47250,25,25
2025-01-29 10:00:10.694902,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22880.95,22887.65,47250,25,25
2025-01-29 10:00:12.113630,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22880.95,22887.65,47250,25,25
2025-01-29 10:00:13.482922,FINNIFTY30JAN25F,FINNIFTY,22882.55,9150,22880.95,22887.6,47250,50,25
2025-01-29 10:00:14.871053,FINNIFTY30JAN25F,FINNIFTY,22886.1,9150,22878.1,22886.1,47250,25,50
2025-01-29 10:00:16.185779,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.65,22887.55,47250,25,50
2025-01-29 10:00:17.511052,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22878.95,22887.05,47250,25,50
2025-01-29 10:00:18.835741,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22878.95,22887.05,47250,25,50
2025-01-29 10:00:20.174168,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22879.4,22887.25,47250,50,125
2025-01-29 10:00:21.533387,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22876.4,22885.05,47250,25,75
2025-01-29 10:00:22.838676,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22876.85,22884.2,47250,25,50
2025-01-29 10:00:24.263278,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22874.2,22881.8,47250,50,175
2025-01-29 10:00:25.596551,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22874.2,22881.8,47250,50,175
2025-01-29 10:00:26.938827,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22875.15,22881.9,47250,25,125
2025-01-29 10:00:28.249345,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22872.95,22880.9,47250,75,50
2025-01-29 10:00:29.574828,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22875.4,22882.95,47250,50,125
2025-01-29 10:00:30.899728,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22874.4,22882.1,47250,50,125
2025-01-29 10:00:32.248531,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22874.4,22882.1,47250,50,125
2025-01-29 10:00:33.593574,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22876.6,22883.1,47250,25,25
2025-01-29 10:00:34.908557,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22874.4,22881.35,47250,25,50
2025-01-29 10:00:36.258399,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22875.7,22883.6,47250,50,75
2025-01-29 10:00:37.629116,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22875.7,22882.45,47250,25,125
2025-01-29 10:00:38.995575,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22875.7,22882.45,47250,25,125
2025-01-29 10:00:40.323587,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22874.6,22882.15,47250,50,50
2025-01-29 10:00:41.662846,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22875.65,22883.0,47250,50,50
2025-01-29 10:00:43.158526,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22875.7,22882.45,47250,25,50
2025-01-29 10:00:44.557766,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22876.2,22883.85,47250,50,125
2025-01-29 10:00:45.908575,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22877.35,22883.55,47250,25,125
2025-01-29 10:00:47.276114,FINNIFTY30JAN25F,FINNIFTY,22886.1,9175,22877.35,22883.55,47250,25,125
