timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 11:59:11.559108,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22971.8,22974.0,41900,125,100
2025-01-29 11:59:12.958866,FINNIFTY30JAN25F,FINNIFTY,22969.1,28750,22972.25,22974.0,41900,150,100
2025-01-29 11:59:14.334235,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22974.05,22979.95,41900,125,25
2025-01-29 11:59:15.650367,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22971.15,22976.25,41900,25,25
2025-01-29 11:59:16.958467,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22970.55,22976.25,41900,125,25
2025-01-29 11:59:18.277991,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22970.55,22976.25,41900,125,25
2025-01-29 11:59:19.595968,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22970.65,22976.25,41900,100,25
2025-01-29 11:59:20.900362,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22971.4,22976.25,41900,125,25
2025-01-29 11:59:22.205824,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22969.8,22975.9,41900,150,25
2025-01-29 11:59:23.528373,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22969.8,22975.9,41900,150,25
2025-01-29 11:59:24.820349,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22970.8,22975.9,41900,125,25
2025-01-29 11:59:26.122989,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22969.25,22975.5,41900,100,75
2025-01-29 11:59:27.487214,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22969.35,22974.75,41900,125,25
2025-01-29 11:59:28.994044,FINNIFTY30JAN25F,FINNIFTY,22974.0,28850,22970.95,22974.75,41900,250,25
2025-01-29 11:59:30.405017,FINNIFTY30JAN25F,FINNIFTY,22969.55,28850,22969.55,22974.75,41900,100,25
2025-01-29 11:59:31.870591,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22970.35,22974.75,41900,125,25
2025-01-29 11:59:33.241909,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22970.35,22974.75,41900,125,25
2025-01-29 11:59:34.619282,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22969.2,22974.5,41900,125,25
2025-01-29 11:59:36.072150,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22969.35,22974.5,41900,125,25
2025-01-29 11:59:37.478094,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22968.3,22974.45,41900,250,25
2025-01-29 11:59:38.783829,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22968.15,22974.1,41900,125,25
2025-01-29 11:59:40.195935,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22968.9,22974.1,41900,150,25
2025-01-29 11:59:41.601116,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22968.9,22974.1,41900,150,25
2025-01-29 11:59:42.941803,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22970.0,22974.1,41900,125,25
2025-01-29 11:59:44.475188,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22969.55,22974.1,41900,250,25
2025-01-29 11:59:45.869519,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22969.85,22974.1,41900,125,25
2025-01-29 11:59:47.237809,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22970.3,22974.1,41900,125,25
2025-01-29 11:59:48.590412,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22971.1,22977.6,41900,125,25
2025-01-29 11:59:49.924073,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22971.1,22977.6,41900,125,25
2025-01-29 11:59:51.241595,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22972.3,22977.55,41900,125,25
2025-01-29 11:59:52.555839,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22972.05,22977.55,41900,125,25
2025-01-29 11:59:53.876291,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22972.7,22977.55,41900,75,25
2025-01-29 11:59:55.180478,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22972.7,22977.55,41900,75,25
2025-01-29 11:59:56.474343,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22973.6,22977.55,41900,125,25
2025-01-29 11:59:57.776050,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22973.9,22980.3,41900,250,25
2025-01-29 11:59:59.068452,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22977.05,22982.85,41900,125,25
2025-01-29 12:00:00.363512,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22978.0,22982.1,41900,125,25
2025-01-29 12:00:01.655239,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22978.0,22982.1,41900,125,25
2025-01-29 12:00:02.990281,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22977.35,22983.0,41900,200,25
2025-01-29 12:00:04.375673,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22976.05,22982.1,41900,125,25
2025-01-29 12:00:05.744182,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22975.45,22982.05,41900,75,25
2025-01-29 12:00:07.039614,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22978.0,22984.95,41900,75,25
2025-01-29 12:00:08.388259,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22978.15,22984.85,41900,75,75
2025-01-29 12:00:10.055459,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22978.7,22984.85,41900,250,25
2025-01-29 12:00:11.387265,FINNIFTY30JAN25F,FINNIFTY,22969.55,28875,22978.7,22984.85,41900,250,25
2025-01-29 12:01:56.255991,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22981.75,22987.75,41900,125,25
2025-01-29 12:01:57.592949,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22981.1,22987.7,41900,75,75
2025-01-29 12:01:58.880731,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22981.85,22987.5,41900,125,25
2025-01-29 12:02:00.186905,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22981.75,22987.5,41900,125,25
2025-01-29 12:02:01.675700,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.8,22987.5,41900,125,25
2025-01-29 12:02:03.164229,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.8,22987.5,41900,125,25
2025-01-29 12:02:04.720915,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22983.45,22987.5,41900,125,25
2025-01-29 12:02:06.109521,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.25,22987.5,41900,125,25
2025-01-29 12:02:07.704837,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22981.8,22987.5,41900,125,25
2025-01-29 12:02:09.084803,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.45,22987.5,41900,125,25
2025-01-29 12:02:10.564493,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.05,22987.5,41900,75,25
2025-01-29 12:02:12.098536,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.35,22987.5,41900,125,25
2025-01-29 12:02:13.492043,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.3,22987.5,41900,125,25
2025-01-29 12:02:14.832589,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22977.85,22985.35,41900,50,75
2025-01-29 12:02:16.363375,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22978.4,22983.7,41900,125,25
2025-01-29 12:02:17.778073,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22978.4,22983.7,41900,125,25
2025-01-29 12:02:19.154408,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22976.75,22983.4,41900,75,100
2025-01-29 12:02:20.547095,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22976.15,22981.2,41900,125,25
2025-01-29 12:02:21.856624,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22976.2,22981.2,41900,125,25
2025-01-29 12:02:23.169962,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22976.75,22983.55,41900,325,75
2025-01-29 12:02:24.501594,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22976.75,22983.55,41900,325,75
2025-01-29 12:02:25.813682,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22978.3,22983.55,41900,125,25
2025-01-29 12:02:27.129797,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22977.4,22983.55,41900,125,25
2025-01-29 12:02:28.424344,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22977.45,22983.55,41900,125,25
2025-01-29 12:02:29.703839,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22978.2,22983.55,41900,150,25
2025-01-29 12:02:31.023227,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22978.2,22983.55,41900,150,25
2025-01-29 12:02:32.348573,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22978.15,22983.55,41900,125,25
2025-01-29 12:02:33.671264,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22979.35,22983.55,41900,75,25
2025-01-29 12:02:35.009179,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22978.6,22983.55,41900,125,25
2025-01-29 12:02:36.307578,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22979.15,22985.85,41900,125,100
2025-01-29 12:02:37.638091,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22979.15,22985.85,41900,125,100
2025-01-29 12:02:38.953037,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22977.7,22984.3,41900,250,75
2025-01-29 12:02:40.319078,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22980.8,22984.3,41900,125,25
2025-01-29 12:02:41.640944,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22984.85,22987.95,41900,25,25
2025-01-29 12:02:43.058631,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.6,22989.45,41900,75,75
2025-01-29 12:02:44.439751,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.9,22988.5,41900,125,25
2025-01-29 12:02:45.954319,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22983.0,22988.5,41900,200,25
2025-01-29 12:02:47.457427,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22983.0,22988.5,41900,200,25
2025-01-29 12:02:48.892070,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22982.65,22988.5,41900,125,25
2025-01-29 12:02:50.204605,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22979.8,22986.3,41900,75,75
2025-01-29 12:02:51.505773,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22980.7,22986.3,41900,250,25
2025-01-29 12:02:52.802985,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22981.65,22986.3,41900,125,25
2025-01-29 12:02:54.175850,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22981.6,22986.3,41900,125,25
2025-01-29 12:02:55.492203,FINNIFTY30JAN25F,FINNIFTY,22975.0,28900,22981.6,22986.3,41900,125,25
2025-01-29 12:02:56.779218,FINNIFTY30JAN25F,FINNIFTY,22985.95,28900,22980.55,22985.95,41825,75,25
2025-01-29 12:02:58.093401,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22979.9,22986.0,41825,125,25
2025-01-29 12:02:59.389294,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22980.05,22985.65,41825,125,25
2025-01-29 12:03:00.701764,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22978.55,22984.4,41825,75,25
2025-01-29 12:03:02.032546,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22978.55,22984.4,41825,75,25
2025-01-29 12:03:03.378508,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22979.55,22984.4,41825,125,25
2025-01-29 12:03:04.681756,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22980.45,22984.4,41825,250,25
2025-01-29 12:03:05.988268,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22980.1,22986.65,41825,125,75
2025-01-29 12:03:07.298029,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22980.1,22986.65,41825,125,75
2025-01-29 12:03:08.597582,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22980.3,22986.65,41825,125,75
2025-01-29 12:03:10.065028,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22980.25,22986.65,41825,125,25
2025-01-29 12:03:11.361357,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22978.45,22985.0,41825,125,75
2025-01-29 12:03:12.767610,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22979.8,22985.0,41825,125,25
2025-01-29 12:03:14.261345,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22978.0,22982.65,41825,125,25
2025-01-29 12:03:15.577377,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22974.25,22981.1,41825,25,75
2025-01-29 12:03:16.889997,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22974.25,22981.1,41825,25,75
2025-01-29 12:03:18.369094,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22974.4,22980.1,41825,250,25
2025-01-29 12:03:19.743791,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.4,22980.1,41825,125,25
2025-01-29 12:03:21.241277,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22973.5,22979.9,41825,125,75
2025-01-29 12:03:22.725770,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22973.35,22979.75,41825,125,75
2025-01-29 12:03:24.161767,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.55,22981.9,41825,25,25
2025-01-29 12:03:25.550686,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.55,22981.9,41825,125,25
2025-01-29 12:03:27.029427,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.35,22981.75,41825,125,75
2025-01-29 12:03:28.587355,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.35,22981.75,41825,125,75
2025-01-29 12:03:29.958788,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.6,22981.35,41825,125,25
2025-01-29 12:03:31.273739,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.35,22981.3,41825,125,25
2025-01-29 12:03:32.797410,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22974.45,22981.15,41825,200,100
2025-01-29 12:03:34.165193,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22974.3,22980.2,41825,125,25
2025-01-29 12:03:35.486115,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.85,22980.2,41825,125,25
2025-01-29 12:03:36.828117,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.85,22980.2,41825,125,25
2025-01-29 12:03:38.137797,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22974.8,22980.2,41825,125,25
2025-01-29 12:03:39.437611,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22974.8,22980.2,41825,125,25
2025-01-29 12:03:40.751826,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.3,22980.2,41825,125,25
2025-01-29 12:03:42.077699,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.3,22980.2,41825,125,25
2025-01-29 12:03:43.387024,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.3,22980.2,41825,250,25
2025-01-29 12:03:44.762900,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22976.4,22982.65,41825,250,25
2025-01-29 12:03:46.339563,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22976.7,22982.65,41825,125,25
2025-01-29 12:03:48.021203,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22976.2,22982.6,41825,75,75
2025-01-29 12:03:49.576641,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22975.05,22981.65,41825,125,75
2025-01-29 12:03:51.263662,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22974.9,22981.2,41825,125,75
2025-01-29 12:03:53.359479,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.45,22976.8,41825,250,25
2025-01-29 12:03:54.859802,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.2,22976.8,41825,250,25
2025-01-29 12:03:56.302918,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.2,22976.8,41825,250,25
2025-01-29 12:03:57.997805,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.5,22976.8,41825,250,25
2025-01-29 12:03:59.626713,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22973.1,22979.25,41825,125,25
2025-01-29 12:04:01.090620,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22973.0,22978.75,41825,125,25
2025-01-29 12:04:02.394311,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22973.55,22978.75,41825,125,25
2025-01-29 12:04:03.688840,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22973.55,22978.75,41825,125,25
2025-01-29 12:04:05.006314,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.2,22977.7,41825,25,75
2025-01-29 12:04:06.347728,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.7,22977.7,41825,125,25
2025-01-29 12:04:07.656661,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.7,22977.45,41825,250,100
2025-01-29 12:04:09.009359,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.25,22977.4,41825,125,25
2025-01-29 12:04:10.335772,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.25,22977.4,41825,125,25
2025-01-29 12:04:11.663585,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.25,22977.4,41825,200,25
2025-01-29 12:04:12.987690,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.8,22977.4,41825,75,25
2025-01-29 12:04:14.333777,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.45,22977.4,41825,125,25
2025-01-29 12:04:15.750548,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.05,22977.4,41825,125,25
2025-01-29 12:04:17.074926,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.95,22977.4,41825,125,25
2025-01-29 12:04:18.425854,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.95,22977.4,41825,125,25
2025-01-29 12:04:19.845804,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.8,22977.4,41825,125,25
2025-01-29 12:04:21.184823,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.15,22977.4,41825,125,25
2025-01-29 12:04:22.681645,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.0,22975.8,41825,175,25
2025-01-29 12:04:24.033254,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.35,22975.8,41825,125,25
2025-01-29 12:04:25.373616,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.35,22975.8,41825,125,25
2025-01-29 12:04:26.678754,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.0,22975.8,41825,125,25
2025-01-29 12:04:27.999853,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.95,22977.55,41825,25,75
2025-01-29 12:04:29.349726,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.95,22977.55,41825,75,25
2025-01-29 12:04:30.663890,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.7,22976.8,41825,125,25
2025-01-29 12:04:31.988499,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.7,22976.8,41825,125,25
2025-01-29 12:04:57.341813,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.25,22977.65,41825,125,75
2025-01-29 12:04:58.673719,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.25,22977.65,41825,125,75
2025-01-29 12:04:59.976915,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.25,22977.65,41825,125,75
2025-01-29 12:05:01.401797,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.1,22977.65,41825,25,25
2025-01-29 12:05:02.936080,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.85,22977.35,41825,125,25
2025-01-29 12:05:04.415600,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.65,22977.2,41825,125,75
2025-01-29 12:05:05.724870,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.1,22976.55,41825,25,25
2025-01-29 12:05:07.172259,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.75,22976.55,41825,200,25
2025-01-29 12:05:08.580890,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.75,22976.55,41825,200,25
2025-01-29 12:05:09.870313,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22970.2,22976.55,41825,75,25
2025-01-29 12:05:11.189141,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22971.1,22976.55,41825,75,25
2025-01-29 12:05:12.504197,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.2,22976.55,41825,125,25
2025-01-29 12:05:13.845929,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.1,22979.15,41825,25,75
2025-01-29 12:05:15.194327,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.1,22979.15,41825,25,75
2025-01-29 12:05:16.499531,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.35,22977.7,41825,125,25
2025-01-29 12:05:17.840923,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.45,22977.7,41825,250,25
2025-01-29 12:05:19.188109,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.45,22977.7,41825,250,25
2025-01-29 12:05:20.478101,FINNIFTY30JAN25F,FINNIFTY,22985.95,28925,22972.45,22977.7,41825,250,25
2025-01-29 12:05:21.795371,FINNIFTY30JAN25F,FINNIFTY,22977.05,28925,22971.1,22977.65,41825,200,75
2025-01-29 12:05:23.104106,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22970.65,22977.05,41825,125,25
2025-01-29 12:05:24.428701,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22971.55,22977.0,41825,325,25
2025-01-29 12:05:25.743920,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22974.75,22979.8,41825,125,25
2025-01-29 12:05:27.083209,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22973.85,22979.8,41825,25,25
2025-01-29 12:05:28.438178,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22973.85,22979.8,41825,25,25
2025-01-29 12:05:29.741500,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22974.4,22979.8,41825,25,25
2025-01-29 12:05:31.050592,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22974.45,22979.8,41825,25,25
2025-01-29 12:05:32.392511,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22974.7,22979.8,41825,125,25
2025-01-29 12:05:33.716997,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22974.7,22979.8,41825,125,25
2025-01-29 12:05:35.031515,FINNIFTY30JAN25F,FINNIFTY,22977.05,28950,22974.25,22979.8,41825,75,25
2025-01-29 12:05:36.360399,FINNIFTY30JAN25F,FINNIFTY,22975.8,28975,22975.25,22981.8,41825,125,50
2025-01-29 12:05:37.702159,FINNIFTY30JAN25F,FINNIFTY,22975.8,28975,22973.8,22980.5,41825,125,50
2025-01-29 12:05:39.039004,FINNIFTY30JAN25F,FINNIFTY,22975.8,28975,22974.7,22980.45,41825,125,25
2025-01-29 12:05:40.355964,FINNIFTY30JAN25F,FINNIFTY,22975.8,28975,22974.7,22980.45,41825,125,25
2025-01-29 12:05:41.694401,FINNIFTY30JAN25F,FINNIFTY,22975.8,28975,22972.45,22979.05,41825,125,75
2025-01-29 12:05:43.021790,FINNIFTY30JAN25F,FINNIFTY,22975.8,28975,22973.4,22979.05,41825,125,25
2025-01-29 12:05:44.376694,FINNIFTY30JAN25F,FINNIFTY,22975.8,28975,22970.0,22975.6,41825,50,75
2025-01-29 12:05:45.692893,FINNIFTY30JAN25F,FINNIFTY,22963.25,29075,22962.2,22965.2,41825,125,25
2025-01-29 12:05:46.984202,FINNIFTY30JAN25F,FINNIFTY,22963.25,29075,22962.2,22965.2,41825,125,25
2025-01-29 12:05:48.312696,FINNIFTY30JAN25F,FINNIFTY,22963.25,29075,22962.95,22968.45,41825,25,75
2025-01-29 12:05:49.628245,FINNIFTY30JAN25F,FINNIFTY,22963.25,29075,22959.4,22965.8,41825,50,75
2025-01-29 12:05:51.140722,FINNIFTY30JAN25F,FINNIFTY,22963.25,29075,22953.9,22959.9,41825,25,25
2025-01-29 12:05:52.617605,FINNIFTY30JAN25F,FINNIFTY,22963.25,29075,22956.35,22962.5,41825,125,25
2025-01-29 12:05:53.992949,FINNIFTY30JAN25F,FINNIFTY,22963.25,29075,22955.25,22961.25,41825,25,25
2025-01-29 12:05:55.811011,FINNIFTY30JAN25F,FINNIFTY,22963.65,29075,22960.55,22963.65,41825,125,125
2025-01-29 12:05:57.188616,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22964.45,22970.95,41825,125,25
2025-01-29 12:05:59.038583,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22967.7,22974.4,41825,25,25
2025-01-29 12:06:00.644067,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22972.95,22979.9,41825,75,50
2025-01-29 12:06:02.054600,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22972.95,22979.9,41825,75,50
2025-01-29 12:06:03.371893,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22976.65,22981.8,41825,25,125
2025-01-29 12:06:04.896366,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22975.25,22981.4,41825,125,25
2025-01-29 12:06:06.295929,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22977.8,22983.95,41825,50,25
2025-01-29 12:06:07.655171,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22979.35,22985.8,41825,125,50
2025-01-29 12:06:09.055117,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22977.85,22983.1,41825,275,25
2025-01-29 12:06:10.420765,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22977.85,22983.1,41825,275,25
2025-01-29 12:06:11.799122,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22980.7,22985.95,41825,125,50
2025-01-29 12:06:13.127142,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22979.6,22985.85,41825,250,75
2025-01-29 12:06:14.487575,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22976.15,22983.45,41825,50,75
2025-01-29 12:06:15.832778,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22977.15,22983.1,41825,125,25
2025-01-29 12:06:17.154246,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22977.15,22983.1,41825,125,25
2025-01-29 12:06:18.497166,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22974.9,22980.95,41825,125,75
2025-01-29 12:06:19.924530,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22974.95,22980.95,41825,75,25
2025-01-29 12:06:21.224981,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22973.45,22979.8,41825,125,75
2025-01-29 12:06:22.536784,FINNIFTY30JAN25F,FINNIFTY,22963.65,29200,22972.05,22978.4,41825,125,75
